0.000000 -1.400714
0.100000 -1.400714
0.200000 -1.400714
0.300000 -1.400714
0.400000 -1.400714
0.500000 -1.400714
0.600000 -1.400714
0.700000 -1.400714
0.800000 -1.400714
0.900000 -1.400714
1.000000 -1.400714
