4.570000e-01 7.811816e+01
4.570000e-01 7.811816e+01
4.570000e-01 7.811816e+01
4.570000e-01 7.811816e+01
4.570000e-01 7.811816e+01
4.570000e-01 7.811816e+01
4.570000e-01 7.811816e+01
4.570000e-01 7.811816e+01
4.570000e-01 7.811816e+01
4.570000e-01 7.811816e+01
4.570000e-01 7.811816e+01
4.570000e-01 7.811816e+01
4.570000e-01 7.811816e+01
4.570000e-01 7.811816e+01
4.570000e-01 7.811816e+01
4.570000e-01 7.811816e+01
4.570000e-01 7.811816e+01
4.570000e-01 7.811816e+01
4.570000e-01 7.811816e+01
4.570000e-01 7.811816e+01
4.570000e-01 7.811816e+01
4.570000e-01 7.811816e+01
4.570000e-01 7.811816e+01
4.570000e-01 7.811816e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.580000e-01 7.816594e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.590000e-01 7.821351e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.600000e-01 7.826087e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.610000e-01 7.830803e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.620000e-01 7.835498e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.630000e-01 7.840173e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.640000e-01 7.844828e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.650000e-01 7.849462e+01
4.660000e-01 7.854077e+01
4.660000e-01 7.854077e+01
4.660000e-01 7.854077e+01
4.660000e-01 7.854077e+01
4.660000e-01 7.854077e+01
4.660000e-01 7.854077e+01
4.660000e-01 7.854077e+01
4.660000e-01 7.854077e+01
4.660000e-01 7.854077e+01
4.660000e-01 7.854077e+01
4.660000e-01 7.854077e+01
4.660000e-01 7.854077e+01
4.660000e-01 7.854077e+01
4.660000e-01 7.854077e+01
4.660000e-01 7.854077e+01
4.660000e-01 7.854077e+01
4.660000e-01 7.854077e+01
4.660000e-01 7.854077e+01
4.660000e-01 7.854077e+01
4.660000e-01 7.854077e+01
4.660000e-01 7.854077e+01
4.660000e-01 7.854077e+01
4.660000e-01 7.854077e+01
4.660000e-01 7.854077e+01
4.660000e-01 7.854077e+01
4.660000e-01 7.854077e+01
4.660000e-01 7.854077e+01
4.660000e-01 7.854077e+01
4.660000e-01 7.854077e+01
4.660000e-01 7.854077e+01
4.660000e-01 7.854077e+01
4.660000e-01 7.854077e+01
4.660000e-01 7.854077e+01
4.660000e-01 7.854077e+01
4.660000e-01 7.854077e+01
4.660000e-01 7.854077e+01
4.660000e-01 7.854077e+01
4.660000e-01 7.854077e+01
4.660000e-01 7.854077e+01
4.660000e-01 7.854077e+01
4.660000e-01 7.854077e+01
4.660000e-01 7.854077e+01
4.660000e-01 7.854077e+01
4.660000e-01 7.854077e+01
4.660000e-01 7.854077e+01
4.660000e-01 7.854077e+01
4.660000e-01 7.854077e+01
4.660000e-01 7.854077e+01
4.660000e-01 7.854077e+01
4.660000e-01 7.854077e+01
4.660000e-01 7.854077e+01
